Input,Options,Expected,Output (raw),Predicted
"Welches Wort steht im Satz ""Ich genieße die Ruhe beim Lesen eines spannenden Romans."" direkt nach ""Lesen""? ","['Ich', 'genieße', 'die', 'Ruhe', 'beim', 'Lesen', 'eines', 'spannenden', 'Romans']",eines,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" i c h W g e n i e ß e W d i e W r u h e W b e i m W l e s e n W e i n e s W s p a n n e n d e n W r o m a n s . "" W d i r e k t W n a c h W "" l e s e n "" ? UTT_BOUNDARY g e r n e "" ? UTT_BOUNDARY","gerne""?"
"F: In dem Satz ""Sie schreibt ein Gedicht über den Frühling und die Natur."", welches Wort folgt direkt auf das Wort ""die""? A:","['Sie', 'schreibt', 'ein', 'Gedicht', 'über', 'den', 'Frühling', 'und', 'die', 'Natur']",natur,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W s c h r e i b t W e i n W g e d i c h t W ü b e r W d e n W f r ü h l i n g W u n d W d i e W n a t u r . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" d i e "" ? W a : UTT_BOUNDARY g e r n e "" ? W a : UTT_BOUNDARY","gerne""? a:"
"Welches Wort steht im Satz ""Die Blumen blühen bunt im Frühling auf dem Balkon zuhause."" direkt nach ""Balkon""? ","['Die', 'Blumen', 'blühen', 'bunt', 'im', 'Frühling', 'auf', 'dem', 'Balkon', 'zuhause']",zuhause,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d i e W b l u m e n W b l ü h e n W b u n t W i m W f r ü h l i n g W a u f W d e m W b a l k o n W z u h a u s e . "" W d i r e k t W n a c h W "" b a l k o n "" ? UTT_BOUNDARY d i e s e r "" ? UTT_BOUNDARY","dieser""?"
"Welches Wort steht im Satz ""Der Vogel baut ein Nest im Baum vor unserem Haus."" direkt nach ""Vogel""? ","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'im', 'Baum', 'vor', 'unserem', 'Haus']",baut,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W v o g e l W b a u t W e i n W n e s t W i m W b a u m W v o r W u n s e r e m W h a u s . "" W d i r e k t W n a c h W "" v o g e l "" ? UTT_BOUNDARY b a u t "" ? UTT_BOUNDARY","baut""?"
"F: In dem Satz ""Das Kind malt ein buntes Bild mit vielen Farben."", welches Wort folgt direkt auf das Wort ""Bild""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'vielen', 'Farben']",mit,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d a s W k i n d W m a l t W e i n W b u n t e s W b i l d W m i t W v i e l e n W f a r b e n . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" b i l d "" ? W a : UTT_BOUNDARY b i l d e r b u c h ? W a : UTT_BOUNDARY",bilderbuch? a:
"Welches Wort steht im Satz ""Der Vogel zwitschert fröhlich auf dem Baum im Park."" direkt nach ""Baum""? ","['Der', 'Vogel', 'zwitschert', 'fröhlich', 'auf', 'dem', 'Baum', 'im', 'Park']",im,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W v o g e l W z w i t s c h e r t W f r ö h l i c h W a u f W d e m W b a u m W i m W p a r k . "" W d i r e k t W n a c h W "" b a u m "" ? UTT_BOUNDARY d e m W b a u m "" ? UTT_BOUNDARY","dem baum""?"
"F: In dem Satz ""Der Vogel baut ein Nest hoch oben im Baum."", welches Wort folgt direkt auf das Wort ""Vogel""? A:","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'hoch', 'oben', 'im', 'Baum']",baut,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W v o g e l W b a u t W e i n W n e s t W h o c h W o b e n W i m W b a u m . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" v o g e l "" ? W a : UTT_BOUNDARY e i n "" ? W a : UTT_BOUNDARY","ein""? a:"
"Welches Wort steht im Satz ""Der Regen fällt sanft auf die Blätter im Garten."" direkt nach ""die""? ","['Der', 'Regen', 'fällt', 'sanft', 'auf', 'die', 'Blätter', 'im', 'Garten']",blätter,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W r e g e n W f ä l l t W s a n f t W a u f W d i e W b l ä t t e r W i m W g a r t e n . "" W d i r e k t W n a c h W "" d i e "" ? UTT_BOUNDARY b l ü h e n d e n W b l u m e n . "" ? UTT_BOUNDARY","blühenden blumen.""?"
"F: In dem Satz ""Wir besuchen am Sonntag das Museum für moderne Kunst in der Stadt."", welches Wort kommt unmittelbar nach dem Wort ""Sonntag""? A:","['Wir', 'besuchen', 'am', 'Sonntag', 'das', 'Museum', 'für', 'moderne', 'Kunst', 'in', 'der', 'Stadt']",das,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W b e s u c h e n W a m W s o n n t a g W d a s W m u s e u m W f ü r W m o d e r n e W k u n s t W i n W d e r W s t a d t . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" s o n n t a g "" ? W a : UTT_BOUNDARY m o r g e n "" ? W a : UTT_BOUNDARY","morgen""? a:"
"Welches Wort steht im Satz ""Der Lehrer erklärt die neue Grammatikregel geduldig und verständlich."" direkt nach ""erklärt""? ","['Der', 'Lehrer', 'erklärt', 'die', 'neue', 'Grammatikregel', 'geduldig', 'und', 'verständlich']",die,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W l e h r e r W e r k l ä r t W d i e W n e u e W g r a m m a t i k r e g e l W g e d u l d i g W u n d W v e r s t ä n d l i c h . "" W d i r e k t W n a c h W "" e r k l ä r t "" ? UTT_BOUNDARY n e u e W f r e u n d i n "" ? UTT_BOUNDARY","neue freundin""?"
"Welches Wort steht im Satz ""Ich koche heute Abend eine leckere Gemüsesuppe mit frischen Kräutern."" direkt nach ""frischen""? ","['Ich', 'koche', 'heute', 'Abend', 'eine', 'leckere', 'Gemüsesuppe', 'mit', 'frischen', 'Kräutern']",kräutern,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" i c h W k o c h e W h e u t e W a b e n d W e i n e W l e c k e r e W g e m ü s e s u p p e W m i t W f r i s c h e n W k r ä u t e r n . "" W d i r e k t W n a c h W "" f r i s c h e n "" ? UTT_BOUNDARY k r ä u t e r n . "" ? UTT_BOUNDARY","kräutern.""?"
"F: In dem Satz ""Die Katze spielt mit dem kleinen roten Laserpunkt im Wohnzimmer."", welches Wort kommt unmittelbar nach dem Wort ""kleinen""? A:","['Die', 'Katze', 'spielt', 'mit', 'dem', 'kleinen', 'roten', 'Laserpunkt', 'im', 'Wohnzimmer']",roten,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W k a t z e W s p i e l t W m i t W d e m W k l e i n e n W r o t e n W l a s e r p u n k t W i m W w o h n z i m m e r . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" k l e i n e n "" ? W a : UTT_BOUNDARY d e m W w o r t W "" k l t "" ? W a : UTT_BOUNDARY","dem wort ""klt""? a:"
"F: In dem Satz ""Der Hund bellt laut, wenn jemand an der Tür klingelt und begrüßt."", welches Wort folgt direkt auf das Wort ""Tür""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt', 'und', 'begrüßt']",klingelt,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W h u n d W b e l l t W l a u t , W w e n n W j e m a n d W a n W d e r W t ü r W k l i n g e l t W u n d W b e g r ü ß t . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" t ü r "" ? W a : UTT_BOUNDARY a n W "" a n "" ? W a : UTT_BOUNDARY","an ""an""? a:"
"F: In dem Satz ""Die Blumen im Garten blühen bunt und duften wunderbar."", welches Wort folgt direkt auf das Wort ""Garten""? A:","['Die', 'Blumen', 'im', 'Garten', 'blühen', 'bunt', 'und', 'duften', 'wunderbar']",blühen,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W b l u m e n W i m W g a r t e n W b l ü h e n W b u n t W u n d W d u f t e n W w u n d e r b a r . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" g a r t e n "" ? W a : UTT_BOUNDARY b l ü h e n d e W s t r o l l e n s t o f f ö r m",blühende strollenstofförm
"F: In dem Satz ""Wir machen einen Ausflug zum See am Samstag."", welches Wort folgt direkt auf das Wort ""See""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'zum', 'See', 'am', 'Samstag']",am,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W m a c h e n W e i n e n W a u s f l u g W z u m W s e e W a m W s a m s t a g . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" s e e "" ? W a : UTT_BOUNDARY a m W s o n n t a g "" ? W a : UTT_BOUNDARY","am sonntag""? a:"
"F: In dem Satz ""Die Blumen duften herrlich im Garten neben dem Haus."", welches Wort kommt unmittelbar nach dem Wort ""im""? A:","['Die', 'Blumen', 'duften', 'herrlich', 'im', 'Garten', 'neben', 'dem', 'Haus']",garten,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W b l u m e n W d u f t e n W h e r r l i c h W i m W g a r t e n W n e b e n W d e m W h a u s . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" i m "" ? W a : UTT_BOUNDARY n e b e n s e n s o n n e g a n g e n e n . "" ? W","nebensensonnegangenen.""? "
"F: In dem Satz ""Sie kocht leckere Gerichte aus frischem Gemüse und Kräutern."", welches Wort kommt unmittelbar nach dem Wort ""Gemüse""? A:","['Sie', 'kocht', 'leckere', 'Gerichte', 'aus', 'frischem', 'Gemüse', 'und', 'Kräutern']",und,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W k o c h t W l e c k e r e W g e r i c h t e W a u s W f r i s c h e m W g e m ü s e W u n d W k r ä u t e r n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" g e m ü s e "" ? W a : UTT_BOUNDARY g e r n e "" ? W a : UTT_BOUNDARY","gerne""? a:"
"F: In dem Satz ""Wir feiern Silvester mit Freunden und einem großen Feuerwerk."", welches Wort kommt unmittelbar nach dem Wort ""großen""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'einem', 'großen', 'Feuerwerk']",feuerwerk,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f e i e r n W s i l v e s t e r W m i t W f r e u n d e n W u n d W e i n e m W g r o ß e n W f e u e r w e r k . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" g r o ß e n "" ? W a : UTT_BOUNDARY f e i e r n "" ? W a : UTT_BOUNDARY","feiern""? a:"
"Welches Wort steht im Satz ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag."" direkt nach ""Karte""? ","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Freundin', 'zum', 'Geburtstag']",an,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" s i e W s c h r e i b t W e i n e W k a r t e W a n W i h r e W f r e u n d i n W z u m W g e b u r t s t a g . "" W d i r e k t W n a c h W "" k a r t e "" ? UTT_BOUNDARY a n t e i l i g e n "" ? UTT_BOUNDARY","anteiligen""?"
"F: In dem Satz ""Sie fährt jeden Tag mit dem Fahrrad zur Arbeit."", welches Wort folgt direkt auf das Wort ""Tag""? A:","['Sie', 'fährt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit']",mit,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W f ä h r t W j e d e n W t a g W m i t W d e m W f a h r r a d W z u r W a r b e i t . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" t a g "" ? W a : UTT_BOUNDARY j e d e n "" ? W a : UTT_BOUNDARY","jeden""? a:"
"F: In dem Satz ""Wir machen eine Pause und trinken eine Tasse Kaffee zusammen im Café."", welches Wort folgt direkt auf das Wort ""Kaffee""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee', 'zusammen', 'im', 'Café']",zusammen,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W m a c h e n W e i n e W p a u s e W u n d W t r i n k e n W e i n e W t a s s e W k a f f e e W z u s a m m e n W i m W c a f UNK . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" k a f f e e "" ? W a : UTT_BOUNDARY z u m a c h e n "" ? W a : UTT_BOUNDARY","zumachen""? a:"
"F: In dem Satz ""Der Lehrer lobt die Schüler für ihre guten Leistungen."", welches Wort kommt unmittelbar nach dem Wort ""die""? A:","['Der', 'Lehrer', 'lobt', 'die', 'Schüler', 'für', 'ihre', 'guten', 'Leistungen']",schüler,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W l e h r e r W l o b t W d i e W s c h ü l e r W f ü r W i h r e W g u t e n W l e i s t u n g e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" d i e "" ? W a : UTT_BOUNDARY s c h ü l e r "" ? W a : UTT_BOUNDARY","schüler""? a:"
"F: In dem Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."", welches Wort kommt unmittelbar nach dem Wort ""abends""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",spazieren,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i c h W g e h e W a b e n d s W s p a z i e r e n , W u m W d e n W k o p f W f r e i W z u W b e k o m m e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" a b e n d s "" ? W a : UTT_BOUNDARY a b e n d s "" ? W a : UTT_BOUNDARY","abends""? a:"
"F: In dem Satz ""Sie liest jeden Abend vor dem Schlafengehen ein Buch."", welches Wort folgt direkt auf das Wort ""Abend""? A:","['Sie', 'liest', 'jeden', 'Abend', 'vor', 'dem', 'Schlafengehen', 'ein', 'Buch']",vor,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W l i e s t W j e d e n W a b e n d W v o r W d e m W s c h l a f e n g e h e n W e i n W b u c h . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" a b e n d "" ? W a : UTT_BOUNDARY a b e n d s "" ? W a : UTT_BOUNDARY","abends""? a:"
"F: In dem Satz ""Sie trinkt morgens warmen Tee mit Honig und Zitrone."", welches Wort kommt unmittelbar nach dem Wort ""und""? A:","['Sie', 'trinkt', 'morgens', 'warmen', 'Tee', 'mit', 'Honig', 'und', 'Zitrone']",zitrone,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W t r i n k t W m o r g e n s W w a r m e n W t e e W m i t W h o n i g W u n d W z i t r o n e . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" u n d "" ? W a : UTT_BOUNDARY m i t t e n "" ? W a : UTT_BOUNDARY","mitten""? a:"
"F: In dem Satz ""Der Vogel zwitschert laut im Garten und begrüßt den neuen Tag."", welches Wort kommt unmittelbar nach dem Wort ""Garten""? A:","['Der', 'Vogel', 'zwitschert', 'laut', 'im', 'Garten', 'und', 'begrüßt', 'den', 'neuen', 'Tag']",und,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W v o g e l W z w i t s c h e r t W l a u t W i m W g a r t e n W u n d W b e g r ü ß t W d e n W n e u e n W t a g . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" g a r t e n "" ? W a : UTT_BOUNDARY n e u e n W t e p p i c h W u n d W "" ? W a : UTT_BOUNDARY","neuen teppich und ""? a:"
"F: In dem Satz ""Wir feiern Weihnachten traditionell mit der ganzen Familie und Geschenken."", welches Wort kommt unmittelbar nach dem Wort ""der""? A:","['Wir', 'feiern', 'Weihnachten', 'traditionell', 'mit', 'der', 'ganzen', 'Familie', 'und', 'Geschenken']",ganzen,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f e i e r n W w e i h n a c h t e n W t r a d i t i o n e l l W m i t W d e r W g a n z e n W f a m i l i e W u n d W g e s c h e n k e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" d e r "" ? W a : UTT_BOUNDARY f a m i l i e n t e s t e n f e i e r e n t e n s",familientestenfeierentens
"F: In dem Satz ""Das Konzert beginnt um acht Uhr am Abend."", welches Wort folgt direkt auf das Wort ""Konzert""? A:","['Das', 'Konzert', 'beginnt', 'um', 'acht', 'Uhr', 'am', 'Abend']",beginnt,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d a s W k o n z e r t W b e g i n n t W u m W a c h t W u h r W a m W a b e n d . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" k o n z e r t "" ? W a : UTT_BOUNDARY a m "" ? W a : UTT_BOUNDARY","am""? a:"
"F: In dem Satz ""Die Blumen auf dem Balkon blühen schön in der warmen Sonne."", welches Wort kommt unmittelbar nach dem Wort ""in""? A:","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'blühen', 'schön', 'in', 'der', 'warmen', 'Sonne']",der,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W b l u m e n W a u f W d e m W b a l k o n W b l ü h e n W s c h ö n W i n W d e r W w a r m e n W s o n n e . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" i n "" ? W a : UTT_BOUNDARY d e m W w o r t "" ? W a : UTT_BOUNDARY","dem wort""? a:"
"F: In dem Satz ""Sie kocht heute eine Suppe mit vielen frischen Kräutern."", welches Wort folgt direkt auf das Wort ""eine""? A:","['Sie', 'kocht', 'heute', 'eine', 'Suppe', 'mit', 'vielen', 'frischen', 'Kräutern']",suppe,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W k o c h t W h e u t e W e i n e W s u p p e W m i t W v i e l e n W f r i s c h e n W k r ä u t e r n . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" e i n e "" ? W a : UTT_BOUNDARY h e u t e "" ? W a : UTT_BOUNDARY","heute""? a:"
"Welches Wort steht im Satz ""Der Himmel ist heute bewölkt, aber es bleibt trocken und mild."" direkt nach ""trocken""? ","['Der', 'Himmel', 'ist', 'heute', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",und,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W h i m m e l W i s t W h e u t e W b e w ö l k t , W a b e r W e s W b l e i b t W t r o c k e n W u n d W m i l d . "" W d i r e k t W n a c h W "" t r o c k e n "" ? UTT_BOUNDARY e s W i s t W w a r m W u n d W h e i ß . "" W a :","es ist warm und heiß."" a:"
"F: In dem Satz ""Wir machen einen Ausflug in die Berge und genießen die Natur."", welches Wort folgt direkt auf das Wort ""machen""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'in', 'die', 'Berge', 'und', 'genießen', 'die', 'Natur']",einen,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W m a c h e n W e i n e n W a u s f l u g W i n W d i e W b e r g e W u n d W g e n i e ß e n W d i e W n a t u r . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" m a c h e n "" ? W a : UTT_BOUNDARY e i n e n "" ? W a : UTT_BOUNDARY","einen""? a:"
"F: In dem Satz ""Die Blumen blühen bunt und duften angenehm im Frühling."", welches Wort folgt direkt auf das Wort ""bunt""? A:","['Die', 'Blumen', 'blühen', 'bunt', 'und', 'duften', 'angenehm', 'im', 'Frühling']",und,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W b l u m e n W b l ü h e n W b u n t W u n d W d u f t e n W a n g e n e h m W i m W f r ü h l i n g . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" b u n t "" ? W a : UTT_BOUNDARY a n g e n e h m e n "" ? W a : UTT_BOUNDARY","angenehmen""? a:"
"F: In dem Satz ""Der Zug kommt pünktlich am Bahnhof an."", welches Wort folgt direkt auf das Wort ""Bahnhof""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'am', 'Bahnhof', 'an']",an,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W z u g W k o m m t W p ü n k t l i c h W a m W b a h n h o f W a n . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" b a h n h o f "" ? W a : UTT_BOUNDARY a m p e l "" ? W a : UTT_BOUNDARY","ampel""? a:"
"Welches Wort steht im Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer fröhlich."" direkt nach ""Wohnzimmer""? ","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'fröhlich']",fröhlich,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d i e W k a t z e W s p i e l t W m i t W i h r e m W l i e b l i n g s s p i e l z e u g W i m W w o h n z i m m e r W f r ö h l i c h . "" W d i r e k t W n a c h W "" w o h n z i m m e r "" ? UTT_BOUNDARY i m m e r "" ? UTT_BOUNDARY","immer""?"
"F: In dem Satz ""Sie spielt Geige und übt fleißig für das Konzert nächste Woche."", welches Wort kommt unmittelbar nach dem Wort ""Geige""? A:","['Sie', 'spielt', 'Geige', 'und', 'übt', 'fleißig', 'für', 'das', 'Konzert', 'nächste', 'Woche']",und,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W s p i e l t W g e i g e W u n d W ü b t W f l e i ß i g W f ü r W d a s W k o n z e r t W n ä c h s t e W w o c h e . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" g e i g e "" ? W a : UTT_BOUNDARY g e i g e "" ? W a : UTT_BOUNDARY","geige""? a:"
