Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Input"" oder ""Hilfe""? A:","['Input', 'Hilfe']",Hilfe,hilfe
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bauch"" und ""Computer"" kommt zuerst? A:","['Bauch', 'Computer']",Bauch,bauch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Charme"" und ""Bauch"" kommt zuerst? A:","['Charme', 'Bauch']",Bauch,charme
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brief"" und ""Chaos"" kommt zuerst? A:","['Brief', 'Chaos']",Brief,chaos
"Welches von den Wörtern ""U-Bahn"" und ""Trainer"", kommt alphabetisch zuerst? ","['U-Bahn', 'Trainer']",Trainer,u-bahn
"Welches von den Wörtern ""Vorname"" und ""Wein"", kommt alphabetisch zuerst? ","['Vorname', 'Wein']",Vorname,wein
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brot"" und ""Container"" kommt zuerst? A:","['Brot', 'Container']",Brot,container
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Mütze"" oder ""Lehre""? A:","['Mütze', 'Lehre']",Lehre,mütze
"Welches von den Wörtern ""Tisch"" und ""Unterricht"", kommt alphabetisch zuerst? ","['Tisch', 'Unterricht']",Tisch,unterricht
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Logik"" oder ""Milch""? A:","['Logik', 'Milch']",Logik,logik
"F: In alphabetischer Reihenfolge, welches der Wörter ""Genie"" und ""Flasche"" kommt zuerst? A:","['Genie', 'Flasche']",Flasche,flasche
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nebel"" oder ""Onkel""? A:","['Nebel', 'Onkel']",Nebel,nebel
"Welches von den Wörtern ""Wurzel"" und ""Vulkan"", kommt alphabetisch zuerst? ","['Wurzel', 'Vulkan']",Vulkan,wurzel
"Welches von den Wörtern ""Vorname"" und ""Wächter"", kommt alphabetisch zuerst? ","['Vorname', 'Wächter']",Vorname,wächter
"Welches von den Wörtern ""Tunnel"" und ""Umdrehung"", kommt alphabetisch zuerst? ","['Tunnel', 'Umdrehung']",Tunnel,umdrehung
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Küche"" oder ""Job""? A:","['Küche', 'Job']",Job,küche
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Januar"" oder ""Karte""? A:","['Januar', 'Karte']",Januar,karte
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brot"" und ""Coupon"" kommt zuerst? A:","['Brot', 'Coupon']",Brot,coupon
"Welches von den Wörtern ""Opfer"" und ""Pfanne"", kommt alphabetisch zuerst? ","['Opfer', 'Pfanne']",Opfer,opfer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gericht"" und ""Fuchs"" kommt zuerst? A:","['Gericht', 'Fuchs']",Fuchs,fuchs
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Offenbarung"" oder ""Nagel""? A:","['Offenbarung', 'Nagel']",Nagel,offenbarung
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kiste"" oder ""Joker""? A:","['Kiste', 'Joker']",Joker,kiste
