Input,Options,Expected,Predicted
"F: In dem Satz ""Ich höre oft Podcasts beim Autofahren zur Unterhaltung und Information."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['Ich', 'höre', 'oft', 'Podcasts', 'beim', 'Autofahren', 'zur', 'Unterhaltung', 'und', 'Information']",Unterhaltung,bunte
"F: In dem Satz ""Ich schreibe eine E-Mail an meinen Chef wegen eines Meetings."", welches Wort kommt unmittelbar vor dem Wort ""E-Mail""? A:","['Ich', 'schreibe', 'eine', 'E-Mail', 'an', 'meinen', 'Chef', 'wegen', 'eines', 'Meetings']",eine,
"F: In dem Satz ""Sie liest gern spannende Bücher über Abenteuer."", welches Wort steht direkt vor dem Wort ""über""? A:","['Sie', 'liest', 'gern', 'spannende', 'Bücher', 'über', 'Abenteuer']",Bücher,
"Welches Wort steht im Satz ""Ich trinke morgens gern Tee mit Honig und frischer Zitrone."" direkt vor ""trinke""? ","['Ich', 'trinke', 'morgens', 'gern', 'Tee', 'mit', 'Honig', 'und', 'frischer', 'Zitrone']",Ich,tasse
"Welches Wort steht im Satz ""Die Katze liegt faul in der Sonne auf dem Fensterbrett."" direkt vor ""auf""? ","['Die', 'Katze', 'liegt', 'faul', 'in', 'der', 'Sonne', 'auf', 'dem', 'Fensterbrett']",Sonne,"""?"
"Welches Wort steht im Satz ""Der Himmel ist heute bewölkt, aber es bleibt trocken und mild."" direkt vor ""Himmel""? ","['Der', 'Himmel', 'ist', 'heute', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",Der,und
"F: In dem Satz ""Ich koche heute Abend ein leckeres Gericht mit Fisch."", welches Wort steht direkt vor dem Wort ""ein""? A:","['Ich', 'koche', 'heute', 'Abend', 'ein', 'leckeres', 'Gericht', 'mit', 'Fisch']",Abend,
"F: In dem Satz ""Der Vogel singt früh am Morgen ein fröhliches Lied im Garten."", welches Wort kommt unmittelbar vor dem Wort ""im""? A:","['Der', 'Vogel', 'singt', 'früh', 'am', 'Morgen', 'ein', 'fröhliches', 'Lied', 'im', 'Garten']",Lied,
"F: In dem Satz ""Sie trinkt morgens gerne Kaffee mit frischer Milch und Zucker."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['Sie', 'trinkt', 'morgens', 'gerne', 'Kaffee', 'mit', 'frischer', 'Milch', 'und', 'Zucker']",Milch,tasse
"F: In dem Satz ""Der Himmel ist bewölkt, aber es bleibt trocken und mild."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['Der', 'Himmel', 'ist', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",trocken,bunte
"F: In dem Satz ""Sie kocht gern leckere Gerichte aus verschiedenen Ländern Europas."", welches Wort kommt unmittelbar vor dem Wort ""leckere""? A:","['Sie', 'kocht', 'gern', 'leckere', 'Gerichte', 'aus', 'verschiedenen', 'Ländern', 'Europas']",gern,frischem
"Welches Wort steht im Satz ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern."" direkt vor ""ins""? ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Auto,leise
"Welches Wort steht im Satz ""Wir essen heute Abend Pizza mit viel Käse und Tomaten."" direkt vor ""viel""? ","['Wir', 'essen', 'heute', 'Abend', 'Pizza', 'mit', 'viel', 'Käse', 'und', 'Tomaten']",mit,mit
"F: In dem Satz ""Ich schreibe eine E-Mail an meinen Chef wegen des Meetings."", welches Wort kommt unmittelbar vor dem Wort ""wegen""? A:","['Ich', 'schreibe', 'eine', 'E-Mail', 'an', 'meinen', 'Chef', 'wegen', 'des', 'Meetings']",Chef,
"Welches Wort steht im Satz ""Der Vogel zwitschert fröhlich auf dem Ast des alten Baums."" direkt vor ""Vogel""? ","['Der', 'Vogel', 'zwitschert', 'fröhlich', 'auf', 'dem', 'Ast', 'des', 'alten', 'Baums']",Der,"""?"
"F: In dem Satz ""Der Vogel singt früh am Morgen ein fröhliches Lied im Garten."", welches Wort kommt unmittelbar vor dem Wort ""singt""? A:","['Der', 'Vogel', 'singt', 'früh', 'am', 'Morgen', 'ein', 'fröhliches', 'Lied', 'im', 'Garten']",Vogel,es
"Welches Wort steht im Satz ""Wir machen eine Bootsfahrt auf dem See bei schönem Wetter."" direkt vor ""Bootsfahrt""? ","['Wir', 'machen', 'eine', 'Bootsfahrt', 'auf', 'dem', 'See', 'bei', 'schönem', 'Wetter']",eine,evere
"F: In dem Satz ""Sie schreibt eine Postkarte an ihre beste Freundin."", welches Wort steht direkt vor dem Wort ""ihre""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'beste', 'Freundin']",an,ende
"F: In dem Satz ""Wir feiern Ostern traditionell mit bunten Eiern und Familie."", welches Wort kommt unmittelbar vor dem Wort ""mit""? A:","['Wir', 'feiern', 'Ostern', 'traditionell', 'mit', 'bunten', 'Eiern', 'und', 'Familie']",traditionell,
"Welches Wort steht im Satz ""Der Vogel baut ein Nest im Baum vor unserem Haus."" direkt vor ""baut""? ","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'im', 'Baum', 'vor', 'unserem', 'Haus']",Vogel,"""?"
"F: In dem Satz ""Ich lerne Deutsch, um in Deutschland zu arbeiten und mich zu verständigen."", welches Wort steht direkt vor dem Wort ""und""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'in', 'Deutschland', 'zu', 'arbeiten', 'und', 'mich', 'zu', 'verständigen']",arbeiten,spannende
"F: In dem Satz ""Wir essen heute frische Pasta mit Tomatensoße und Salat dazu gern."", welches Wort kommt unmittelbar vor dem Wort ""essen""? A:","['Wir', 'essen', 'heute', 'frische', 'Pasta', 'mit', 'Tomatensoße', 'und', 'Salat', 'dazu', 'gern']",Wir,
"Welches Wort steht im Satz ""Wir treffen uns am Sonntag zum Frühstück im Café."" direkt vor ""uns""? ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Frühstück', 'im', 'Café']",treffen,beim
"F: In dem Satz ""Der Junge spielt gerne Fußball auf dem Sportplatz."", welches Wort steht direkt vor dem Wort ""dem""? A:","['Der', 'Junge', 'spielt', 'gerne', 'Fußball', 'auf', 'dem', 'Sportplatz']",auf,
"F: In dem Satz ""Ich koche heute eine cremige Kürbissuppe mit frischen Gewürzen."", welches Wort kommt unmittelbar vor dem Wort ""frischen""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kürbissuppe', 'mit', 'frischen', 'Gewürzen']",mit,
"F: In dem Satz ""Die Kinder spielen draußen im Garten mit ihren Freunden."", welches Wort steht direkt vor dem Wort ""spielen""? A:","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'mit', 'ihren', 'Freunden']",Kinder,
"F: In dem Satz ""Sie hört Musik, während sie Hausaufgaben macht und sich konzentriert."", welches Wort kommt unmittelbar vor dem Wort ""Musik""? A:","['Sie', 'hört', 'Musik', 'während', 'sie', 'Hausaufgaben', 'macht', 'und', 'sich', 'konzentriert']",hört,
"Welches Wort steht im Satz ""Ich genieße die Ruhe beim Lesen eines spannenden Romans."" direkt vor ""Ruhe""? ","['Ich', 'genieße', 'die', 'Ruhe', 'beim', 'Lesen', 'eines', 'spannenden', 'Romans']",die,s
"F: In dem Satz ""Sie schreibt ein Gedicht über den Frühling und die Natur."", welches Wort steht direkt vor dem Wort ""Frühling""? A:","['Sie', 'schreibt', 'ein', 'Gedicht', 'über', 'den', 'Frühling', 'und', 'die', 'Natur']",den,
"Welches Wort steht im Satz ""Die Blumen blühen bunt im Frühling auf dem Balkon zuhause."" direkt vor ""Blumen""? ","['Die', 'Blumen', 'blühen', 'bunt', 'im', 'Frühling', 'auf', 'dem', 'Balkon', 'zuhause']",Die,blumen
"Welches Wort steht im Satz ""Der Vogel baut ein Nest im Baum vor unserem Haus."" direkt vor ""im""? ","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'im', 'Baum', 'vor', 'unserem', 'Haus']",Nest,"""?"
"F: In dem Satz ""Das Kind malt ein buntes Bild mit vielen Farben."", welches Wort steht direkt vor dem Wort ""ein""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'vielen', 'Farben']",malt,
"Welches Wort steht im Satz ""Der Vogel zwitschert fröhlich auf dem Baum im Park."" direkt vor ""Vogel""? ","['Der', 'Vogel', 'zwitschert', 'fröhlich', 'auf', 'dem', 'Baum', 'im', 'Park']",Der,es
"F: In dem Satz ""Der Vogel baut ein Nest hoch oben im Baum."", welches Wort steht direkt vor dem Wort ""ein""? A:","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'hoch', 'oben', 'im', 'Baum']",baut,
"Welches Wort steht im Satz ""Der Regen fällt sanft auf die Blätter im Garten."" direkt vor ""auf""? ","['Der', 'Regen', 'fällt', 'sanft', 'auf', 'die', 'Blätter', 'im', 'Garten']",sanft,warm
"F: In dem Satz ""Wir besuchen am Sonntag das Museum für moderne Kunst in der Stadt."", welches Wort kommt unmittelbar vor dem Wort ""das""? A:","['Wir', 'besuchen', 'am', 'Sonntag', 'das', 'Museum', 'für', 'moderne', 'Kunst', 'in', 'der', 'Stadt']",Sonntag,
"Welches Wort steht im Satz ""Der Lehrer erklärt die neue Grammatikregel geduldig und verständlich."" direkt vor ""und""? ","['Der', 'Lehrer', 'erklärt', 'die', 'neue', 'Grammatikregel', 'geduldig', 'und', 'verständlich']",geduldig,"""?"
"Welches Wort steht im Satz ""Ich koche heute Abend eine leckere Gemüsesuppe mit frischen Kräutern."" direkt vor ""eine""? ","['Ich', 'koche', 'heute', 'Abend', 'eine', 'leckere', 'Gemüsesuppe', 'mit', 'frischen', 'Kräutern']",Abend,tasse
"F: In dem Satz ""Die Katze spielt mit dem kleinen roten Laserpunkt im Wohnzimmer."", welches Wort kommt unmittelbar vor dem Wort ""mit""? A:","['Die', 'Katze', 'spielt', 'mit', 'dem', 'kleinen', 'roten', 'Laserpunkt', 'im', 'Wohnzimmer']",spielt,
"F: In dem Satz ""Der Hund bellt laut, wenn jemand an der Tür klingelt und begrüßt."", welches Wort steht direkt vor dem Wort ""der""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt', 'und', 'begrüßt']",an,lich
"F: In dem Satz ""Die Blumen im Garten blühen bunt und duften wunderbar."", welches Wort steht direkt vor dem Wort ""und""? A:","['Die', 'Blumen', 'im', 'Garten', 'blühen', 'bunt', 'und', 'duften', 'wunderbar']",bunt,
"F: In dem Satz ""Wir machen einen Ausflug zum See am Samstag."", welches Wort steht direkt vor dem Wort ""See""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'zum', 'See', 'am', 'Samstag']",zum,
"F: In dem Satz ""Die Blumen duften herrlich im Garten neben dem Haus."", welches Wort kommt unmittelbar vor dem Wort ""dem""? A:","['Die', 'Blumen', 'duften', 'herrlich', 'im', 'Garten', 'neben', 'dem', 'Haus']",neben,
"F: In dem Satz ""Sie kocht leckere Gerichte aus frischem Gemüse und Kräutern."", welches Wort kommt unmittelbar vor dem Wort ""leckere""? A:","['Sie', 'kocht', 'leckere', 'Gerichte', 'aus', 'frischem', 'Gemüse', 'und', 'Kräutern']",kocht,essen
"F: In dem Satz ""Wir feiern Silvester mit Freunden und einem großen Feuerwerk."", welches Wort kommt unmittelbar vor dem Wort ""mit""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'einem', 'großen', 'Feuerwerk']",Silvester,
"Welches Wort steht im Satz ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag."" direkt vor ""Freundin""? ","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Freundin', 'zum', 'Geburtstag']",ihre,seine
"F: In dem Satz ""Sie fährt jeden Tag mit dem Fahrrad zur Arbeit."", welches Wort steht direkt vor dem Wort ""Fahrrad""? A:","['Sie', 'fährt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit']",dem,
"F: In dem Satz ""Wir machen eine Pause und trinken eine Tasse Kaffee zusammen im Café."", welches Wort steht direkt vor dem Wort ""Kaffee""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee', 'zusammen', 'im', 'Café']",Tasse,bunte
"F: In dem Satz ""Der Lehrer lobt die Schüler für ihre guten Leistungen."", welches Wort kommt unmittelbar vor dem Wort ""ihre""? A:","['Der', 'Lehrer', 'lobt', 'die', 'Schüler', 'für', 'ihre', 'guten', 'Leistungen']",für,briefe
"F: In dem Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."", welches Wort kommt unmittelbar vor dem Wort ""zu""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",frei,spannende
"F: In dem Satz ""Sie liest jeden Abend vor dem Schlafengehen ein Buch."", welches Wort steht direkt vor dem Wort ""dem""? A:","['Sie', 'liest', 'jeden', 'Abend', 'vor', 'dem', 'Schlafengehen', 'ein', 'Buch']",vor,
"F: In dem Satz ""Sie trinkt morgens warmen Tee mit Honig und Zitrone."", welches Wort kommt unmittelbar vor dem Wort ""Honig""? A:","['Sie', 'trinkt', 'morgens', 'warmen', 'Tee', 'mit', 'Honig', 'und', 'Zitrone']",mit,frisch
"F: In dem Satz ""Der Vogel zwitschert laut im Garten und begrüßt den neuen Tag."", welches Wort kommt unmittelbar vor dem Wort ""Vogel""? A:","['Der', 'Vogel', 'zwitschert', 'laut', 'im', 'Garten', 'und', 'begrüßt', 'den', 'neuen', 'Tag']",Der,bunten
"F: In dem Satz ""Wir feiern Weihnachten traditionell mit der ganzen Familie und Geschenken."", welches Wort kommt unmittelbar vor dem Wort ""feiern""? A:","['Wir', 'feiern', 'Weihnachten', 'traditionell', 'mit', 'der', 'ganzen', 'Familie', 'und', 'Geschenken']",Wir,
"F: In dem Satz ""Das Konzert beginnt um acht Uhr am Abend."", welches Wort steht direkt vor dem Wort ""um""? A:","['Das', 'Konzert', 'beginnt', 'um', 'acht', 'Uhr', 'am', 'Abend']",beginnt,
"F: In dem Satz ""Die Blumen auf dem Balkon blühen schön in der warmen Sonne."", welches Wort kommt unmittelbar vor dem Wort ""dem""? A:","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'blühen', 'schön', 'in', 'der', 'warmen', 'Sonne']",auf,
"F: In dem Satz ""Sie kocht heute eine Suppe mit vielen frischen Kräutern."", welches Wort steht direkt vor dem Wort ""kocht""? A:","['Sie', 'kocht', 'heute', 'eine', 'Suppe', 'mit', 'vielen', 'frischen', 'Kräutern']",Sie,
"Welches Wort steht im Satz ""Der Himmel ist heute bewölkt, aber es bleibt trocken und mild."" direkt vor ""bewölkt""? ","['Der', 'Himmel', 'ist', 'heute', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",heute,
"F: In dem Satz ""Wir machen einen Ausflug in die Berge und genießen die Natur."", welches Wort steht direkt vor dem Wort ""genießen""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'in', 'die', 'Berge', 'und', 'genießen', 'die', 'Natur']",und,
"F: In dem Satz ""Die Blumen blühen bunt und duften angenehm im Frühling."", welches Wort steht direkt vor dem Wort ""im""? A:","['Die', 'Blumen', 'blühen', 'bunt', 'und', 'duften', 'angenehm', 'im', 'Frühling']",angenehm,
"F: In dem Satz ""Der Zug kommt pünktlich am Bahnhof an."", welches Wort steht direkt vor dem Wort ""am""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'am', 'Bahnhof', 'an']",pünktlich,
"Welches Wort steht im Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer fröhlich."" direkt vor ""Katze""? ","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'fröhlich']",Die,es
"F: In dem Satz ""Sie spielt Geige und übt fleißig für das Konzert nächste Woche."", welches Wort kommt unmittelbar vor dem Wort ""fleißig""? A:","['Sie', 'spielt', 'Geige', 'und', 'übt', 'fleißig', 'für', 'das', 'Konzert', 'nächste', 'Woche']",übt,
"F: In dem Satz ""Wir besuchen nächste Woche das Museum für moderne Kunst."", welches Wort steht direkt vor dem Wort ""Woche""? A:","['Wir', 'besuchen', 'nächste', 'Woche', 'das', 'Museum', 'für', 'moderne', 'Kunst']",nächste,
"F: In dem Satz ""Sie schreibt eine Karte an ihre Großeltern zum Geburtstag."", welches Wort steht direkt vor dem Wort ""Karte""? A:","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Großeltern', 'zum', 'Geburtstag']",eine,bitte
"F: In dem Satz ""Wir fahren im Winter in die Berge zum Skifahren und Rodeln oft."", welches Wort kommt unmittelbar vor dem Wort ""fahren""? A:","['Wir', 'fahren', 'im', 'Winter', 'in', 'die', 'Berge', 'zum', 'Skifahren', 'und', 'Rodeln', 'oft']",Wir,bunte
"Welches Wort steht im Satz ""Die Blumen auf dem Balkon blühen schön in der warmen Sonne."" direkt vor ""warmen""? ","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'blühen', 'schön', 'in', 'der', 'warmen', 'Sonne']",der,
"F: In dem Satz ""Die Kinder malen Bilder für den Kunstwettbewerb in der Schule."", welches Wort kommt unmittelbar vor dem Wort ""der""? A:","['Die', 'Kinder', 'malen', 'Bilder', 'für', 'den', 'Kunstwettbewerb', 'in', 'der', 'Schule']",in,
"F: In dem Satz ""Wir fahren mit dem Fahrrad durch den Park am Wochenende zum Ausflug."", welches Wort kommt unmittelbar vor dem Wort ""am""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende', 'zum', 'Ausflug']",Park,halt
"F: In dem Satz ""Sie schreibt eine Postkarte aus dem Urlaub an ihre Freunde."", welches Wort kommt unmittelbar vor dem Wort ""Urlaub""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'aus', 'dem', 'Urlaub', 'an', 'ihre', 'Freunde']",dem,
"Welches Wort steht im Satz ""Er fährt jeden Tag mit dem Fahrrad zur Arbeit in der Stadt."" direkt vor ""fährt""? ","['Er', 'fährt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'der', 'Stadt']",Er,"""?"
"F: In dem Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer fröhlich."", welches Wort kommt unmittelbar vor dem Wort ""mit""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'fröhlich']",spielt,
"F: In dem Satz ""Ich lese oft spannende Bücher über Geschichte und Kultur aus aller Welt."", welches Wort steht direkt vor dem Wort ""oft""? A:","['Ich', 'lese', 'oft', 'spannende', 'Bücher', 'über', 'Geschichte', 'und', 'Kultur', 'aus', 'aller', 'Welt']",lese,
"F: In dem Satz ""Wir feiern Weihnachten mit der ganzen Familie zusammen und essen viel."", welches Wort steht direkt vor dem Wort ""zusammen""? A:","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'zusammen', 'und', 'essen', 'viel']",Familie,
"F: In dem Satz ""Im Park spielen viele Kinder laut auf dem Spielplatz."", welches Wort steht direkt vor dem Wort ""laut""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'laut', 'auf', 'dem', 'Spielplatz']",Kinder,
"Welches Wort steht im Satz ""Die Kinder spielen Verstecken im Garten und lachen laut."" direkt vor ""Verstecken""? ","['Die', 'Kinder', 'spielen', 'Verstecken', 'im', 'Garten', 'und', 'lachen', 'laut']",spielen,schön
"F: In dem Satz ""Er liest die Zeitung beim Frühstück jeden Morgen."", welches Wort steht direkt vor dem Wort ""Frühstück""? A:","['Er', 'liest', 'die', 'Zeitung', 'beim', 'Frühstück', 'jeden', 'Morgen']",beim,
"Welches Wort steht im Satz ""Er repariert sein Fahrrad in der Werkstatt seines Nachbarn."" direkt vor ""der""? ","['Er', 'repariert', 'sein', 'Fahrrad', 'in', 'der', 'Werkstatt', 'seines', 'Nachbarn']",in,f:
"F: In dem Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."", welches Wort kommt unmittelbar vor dem Wort ""den""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",um,
"Welches Wort steht im Satz ""Die Sonne scheint warm auf das Gesicht im Sommer."" direkt vor ""warm""? ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'das', 'Gesicht', 'im', 'Sommer']",scheint,ten
"Welches Wort steht im Satz ""Er repariert das Fahrrad im Keller mit Werkzeug und Geduld."" direkt vor ""im""? ","['Er', 'repariert', 'das', 'Fahrrad', 'im', 'Keller', 'mit', 'Werkzeug', 'und', 'Geduld']",Fahrrad,bauen
"F: In dem Satz ""Der Himmel ist klar und die Sonne scheint warm und hell."", welches Wort kommt unmittelbar vor dem Wort ""scheint""? A:","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sonne', 'scheint', 'warm', 'und', 'hell']",Sonne,
"F: In dem Satz ""Der Film im Kino war sehr spannend und lustig."", welches Wort steht direkt vor dem Wort ""sehr""? A:","['Der', 'Film', 'im', 'Kino', 'war', 'sehr', 'spannend', 'und', 'lustig']",war,bunte
"Welches Wort steht im Satz ""Die Blumen blühen bunt und duften herrlich im Frühlingsgarten."" direkt vor ""im""? ","['Die', 'Blumen', 'blühen', 'bunt', 'und', 'duften', 'herrlich', 'im', 'Frühlingsgarten']",herrlich,ostern
"F: In dem Satz ""Ich gehe joggen im Wald am Morgen und genieße."", welches Wort steht direkt vor dem Wort ""joggen""? A:","['Ich', 'gehe', 'joggen', 'im', 'Wald', 'am', 'Morgen', 'und', 'genieße']",gehe,samstag
"Welches Wort steht im Satz ""Der Hund liebt es, im Park mit anderen Hunden zu spielen."" direkt vor ""zu""? ","['Der', 'Hund', 'liebt', 'es', 'im', 'Park', 'mit', 'anderen', 'Hunden', 'zu', 'spielen']",Hunden,ten
"F: In dem Satz ""Sie kocht oft italienische Gerichte mit frischen Kräutern und Tomaten."", welches Wort kommt unmittelbar vor dem Wort ""kocht""? A:","['Sie', 'kocht', 'oft', 'italienische', 'Gerichte', 'mit', 'frischen', 'Kräutern', 'und', 'Tomaten']",Sie,
"F: In dem Satz ""Ich lese oft spannende Bücher über Geschichte und Kultur."", welches Wort steht direkt vor dem Wort ""über""? A:","['Ich', 'lese', 'oft', 'spannende', 'Bücher', 'über', 'Geschichte', 'und', 'Kultur']",Bücher,
"F: In dem Satz ""Wir treffen uns am Sonntag zum gemütlichen Frühstück im Café."", welches Wort kommt unmittelbar vor dem Wort ""im""? A:","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'gemütlichen', 'Frühstück', 'im', 'Café']",Frühstück,
"F: In dem Satz ""Wir besuchen nächste Woche das Theater und sehen ein neues Stück."", welches Wort steht direkt vor dem Wort ""neues""? A:","['Wir', 'besuchen', 'nächste', 'Woche', 'das', 'Theater', 'und', 'sehen', 'ein', 'neues', 'Stück']",ein,
"F: In dem Satz ""Der Vogel singt ein schönes Lied am frühen Morgen."", welches Wort steht direkt vor dem Wort ""singt""? A:","['Der', 'Vogel', 'singt', 'ein', 'schönes', 'Lied', 'am', 'frühen', 'Morgen']",Vogel,es
"F: In dem Satz ""Wir fahren im Sommer ans Meer zum Schwimmen und Entspannen jedes Jahr heute."", welches Wort kommt unmittelbar vor dem Wort ""im""? A:","['Wir', 'fahren', 'im', 'Sommer', 'ans', 'Meer', 'zum', 'Schwimmen', 'und', 'Entspannen', 'jedes', 'Jahr', 'heute']",fahren,
"F: In dem Satz ""Die Blumen auf dem Balkon blühen schön in der warmen Sonne."", welches Wort kommt unmittelbar vor dem Wort ""schön""? A:","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'blühen', 'schön', 'in', 'der', 'warmen', 'Sonne']",blühen,
"F: In dem Satz ""Der Hund wartet geduldig vor der Tür."", welches Wort steht direkt vor dem Wort ""der""? A:","['Der', 'Hund', 'wartet', 'geduldig', 'vor', 'der', 'Tür']",vor,
"F: In dem Satz ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt."", welches Wort kommt unmittelbar vor dem Wort ""dem""? A:","['Er', 'fährt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",mit,
"F: In dem Satz ""Wir feiern Weihnachten mit der ganzen Familie zusammen."", welches Wort steht direkt vor dem Wort ""Weihnachten""? A:","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'zusammen']",feiern,
"F: In dem Satz ""Wir besuchen morgen das neue Museum in der Stadt."", welches Wort steht direkt vor dem Wort ""der""? A:","['Wir', 'besuchen', 'morgen', 'das', 'neue', 'Museum', 'in', 'der', 'Stadt']",in,bauen
"Welches Wort steht im Satz ""Wir essen heute Abend frische Pasta mit Tomatensoße und Parmesan."" direkt vor ""und""? ","['Wir', 'essen', 'heute', 'Abend', 'frische', 'Pasta', 'mit', 'Tomatensoße', 'und', 'Parmesan']",Tomatensoße,gemüse
"F: In dem Satz ""Wir machen eine Pause und trinken Kaffee zusammen in der Küche oft."", welches Wort kommt unmittelbar vor dem Wort ""in""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'Kaffee', 'zusammen', 'in', 'der', 'Küche', 'oft']",zusammen,
"F: In dem Satz ""Ich schreibe eine Nachricht an meine Eltern zum Geburtstag heute."", welches Wort kommt unmittelbar vor dem Wort ""eine""? A:","['Ich', 'schreibe', 'eine', 'Nachricht', 'an', 'meine', 'Eltern', 'zum', 'Geburtstag', 'heute']",schreibe,
"F: In dem Satz ""Ich schreibe eine E-Mail an meinen Chef wegen Terminen."", welches Wort steht direkt vor dem Wort ""an""? A:","['Ich', 'schreibe', 'eine', 'E-Mail', 'an', 'meinen', 'Chef', 'wegen', 'Terminen']",E-Mail,stark
"F: In dem Satz ""Wir fahren mit dem Fahrrad durch den Park am Wochenende."", welches Wort steht direkt vor dem Wort ""durch""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende']",Fahrrad,leitet
"F: In dem Satz ""Sie schreibt eine E-Mail an ihre Freundin und erzählt."", welches Wort steht direkt vor dem Wort ""und""? A:","['Sie', 'schreibt', 'eine', 'E-Mail', 'an', 'ihre', 'Freundin', 'und', 'erzählt']",Freundin,ende
"F: In dem Satz ""Ich lerne jeden Tag neue deutsche Wörter."", welches Wort steht direkt vor dem Wort ""deutsche""? A:","['Ich', 'lerne', 'jeden', 'Tag', 'neue', 'deutsche', 'Wörter']",neue,
"F: In dem Satz ""Der Lehrer gibt viele Hausaufgaben für das Wochenende an seine Schüler."", welches Wort steht direkt vor dem Wort ""gibt""? A:","['Der', 'Lehrer', 'gibt', 'viele', 'Hausaufgaben', 'für', 'das', 'Wochenende', 'an', 'seine', 'Schüler']",Lehrer,
"F: In dem Satz ""Sie kocht gern mit frischen Kräutern aus dem Garten."", welches Wort steht direkt vor dem Wort ""kocht""? A:","['Sie', 'kocht', 'gern', 'mit', 'frischen', 'Kräutern', 'aus', 'dem', 'Garten']",Sie,
"Welches Wort steht im Satz ""Die Kinder freuen sich auf die bevorstehenden Sommerferien sehr."" direkt vor ""Kinder""? ","['Die', 'Kinder', 'freuen', 'sich', 'auf', 'die', 'bevorstehenden', 'Sommerferien', 'sehr']",Die,feiern
